origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.95,1655.82
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.95,1279.62
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.95,922.12
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.975,2013.93
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.975,1682.21
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.975,1299.12
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.975,953.33
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.99,2039.41
2026-02-18,ARI incidence,2026-02-22,2,DE,quantile,0.99,1698.70
2026-02-18,ARI incidence,2026-03-01,3,DE,quantile,0.99,1325.03
2026-02-18,ARI incidence,2026-03-08,4,DE,quantile,0.99,995.42
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.01,290.90
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.01,274.32
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.01,246.70
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.01,207.84
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.025,294.08
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.025,278.64
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.025,249.84
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.025,212.00
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.05,297.76
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.05,282.08
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.05,254.08
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.05,217.40
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.1,304.00
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.1,289.27
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.1,263.79
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.1,231.42
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.15,308.23
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.15,301.87
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.15,280.09
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.15,247.25
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.2,312.46
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.2,309.00
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.2,293.95
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.2,263.60
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.25,315.80
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.25,313.08
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.25,298.78
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.25,273.06
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.3,318.77
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.3,316.20
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.3,302.23
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.3,277.76
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.35,321.26
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.35,319.48
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.35,305.34
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.35,281.04
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.4,323.46
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.4,322.98
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.4,308.89
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.4,284.50
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.45,325.87
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.45,326.00
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.45,312.80
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.45,287.90
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.5,328.27
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.5,329.29
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.5,316.90
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.5,291.64
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.55,330.89
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.55,332.00
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.55,321.60
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.55,298.44
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.6,333.38
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.6,335.29
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.6,326.00
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.6,306.60
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.65,336.16
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.65,338.50
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.65,330.24
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.65,312.17
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.7,339.60
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.7,341.93
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.7,334.17
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.7,316.69
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.75,342.42
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.75,347.20
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.75,340.00
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.75,321.60
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.8,346.10
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.8,351.85
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.8,345.32
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.8,327.80
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.85,350.30
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.85,357.60
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.85,352.81
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.85,337.03
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.9,355.60
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.9,364.51
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.9,362.70
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.9,349.02
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.95,363.84
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.95,374.80
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.95,374.30
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.95,362.11
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.975,369.91
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.975,382.30
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.975,382.48
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.975,371.70
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.99,376.08
2026-02-18,ARI incidence,2026-02-22,2,EE,quantile,0.99,389.80
2026-02-18,ARI incidence,2026-03-01,3,EE,quantile,0.99,393.90
2026-02-18,ARI incidence,2026-03-08,4,EE,quantile,0.99,387.52
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.01,201.51
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.01,146.80
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.01,102.96
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.01,70.16
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.025,206.16
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.025,149.76
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.025,105.28
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.025,72.16
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.05,211.82
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.05,153.68
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.05,109.20
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.05,75.76
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.1,264.10
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.1,192.50
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.1,136.38
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.1,93.44
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.15,311.05
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.15,239.18
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.15,179.67
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.15,129.90
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.2,329.10
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.2,251.50
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.2,188.21
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.2,135.84
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.25,396.28
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.25,307.94
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.25,230.48
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.25,165.98
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.3,408.16
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.3,330.17
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.3,246.46
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.3,178.03
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.35,418.56
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.35,346.24
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.35,272.69
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.35,206.88
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.4,437.36
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.4,363.69
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.4,286.78
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.4,217.44
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.45,465.24
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.45,381.81
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.45,313.00
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.45,242.17
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.5,477.40
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.5,423.68
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.5,338.36
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.5,261.68
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.55,487.65
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.55,431.29
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.55,351.87
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.55,271.70
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.6,501.84
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.6,438.58
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.6,366.94
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.6,289.31
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.65,518.94
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.65,445.44
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.65,378.77
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.65,310.71
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.7,532.71
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.7,456.57
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.7,390.26
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.7,318.92
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.75,547.45
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.75,486.00
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.75,409.05
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.75,331.30
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.8,573.97
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.8,502.85
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.8,423.07
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.8,352.88
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.85,596.32
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.85,513.29
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.85,443.13
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.85,368.50
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.9,606.26
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.9,532.64
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.9,458.82
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.9,381.43
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.95,664.17
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.95,588.41
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.95,493.13
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.95,400.09
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.975,673.52
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.975,599.12
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.975,506.56
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.975,410.91
2026-02-18,ARI incidence,2026-02-15,1,ES,quantile,0.99,676.72
2026-02-18,ARI incidence,2026-02-22,2,ES,quantile,0.99,607.45
2026-02-18,ARI incidence,2026-03-01,3,ES,quantile,0.99,519.93
2026-02-18,ARI incidence,2026-03-08,4,ES,quantile,0.99,424.01
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.01,257.30
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.01,223.11
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.01,185.40
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.01,147.90
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.025,261.30
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.025,228.24
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.025,191.60
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.025,154.10
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.05,265.04
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.05,232.70
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.05,196.07
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.05,159.43
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.1,273.49
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.1,241.68
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.1,206.15
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.1,170.57
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.15,285.37
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.15,260.86
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.15,229.39
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.15,192.78
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.2,297.12
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.2,272.28
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.2,238.40
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.2,198.10
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.25,311.60
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.25,282.70
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.25,244.78
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.25,202.69
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.3,316.94
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.3,287.80
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.3,248.65
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.3,206.86
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.35,320.37
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.35,291.79
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.35,252.30
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.35,211.20
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.4,323.10
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.4,295.62
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.4,257.00
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.4,216.90
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.45,325.92
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.45,299.87
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.45,264.09
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.45,224.80
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.5,329.02
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.5,303.88
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.5,271.05
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.5,235.45
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.55,332.20
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.55,307.20
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.55,278.09
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.55,241.73
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.6,335.60
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.6,311.50
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.6,283.64
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.6,246.98
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.65,340.30
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.65,317.50
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.65,288.40
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.65,252.50
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.7,347.06
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.7,322.93
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.7,295.51
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.7,261.94
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.75,355.25
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.75,335.40
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.75,304.25
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.75,272.02
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.8,362.90
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.8,345.94
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.8,319.23
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.8,283.60
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.85,369.60
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.85,353.90
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.85,328.98
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.85,294.40
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.9,376.82
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.9,360.80
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.9,336.32
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.9,305.06
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.95,385.20
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.95,369.11
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.95,345.81
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.95,318.22
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.975,391.60
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.975,375.23
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.975,354.50
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.975,324.40
2026-02-18,ARI incidence,2026-02-15,1,FR,quantile,0.99,399.00
2026-02-18,ARI incidence,2026-02-22,2,FR,quantile,0.99,383.30
2026-02-18,ARI incidence,2026-03-01,3,FR,quantile,0.99,360.50
2026-02-18,ARI incidence,2026-03-08,4,FR,quantile,0.99,330.81
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.01,181.36
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.01,179.44
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.01,169.68
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.01,150.40
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.025,185.60
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.025,182.56
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.025,172.96
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.025,158.56
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.05,190.07
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.05,186.56
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.05,176.48
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.05,162.16
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.1,195.83
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.1,191.43
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.1,180.80
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.1,166.15
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.15,199.99
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.15,194.96
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.15,185.27
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.15,169.28
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.2,203.44
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.2,198.99
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.2,189.52
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.2,174.00
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.25,206.09
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.25,202.78
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.25,193.58
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.25,179.66
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.3,208.63
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.3,205.68
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.3,197.60
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.3,184.48
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.35,211.04
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.35,209.60
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.35,201.76
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.35,188.31
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.4,213.81
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.4,212.56
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.4,205.12
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.4,191.92
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.45,216.62
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.45,215.56
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.45,208.40
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.45,195.64
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.5,219.10
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.5,218.64
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.5,211.44
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.5,199.44
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.55,221.29
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.55,221.68
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.55,215.47
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.55,202.84
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.6,223.52
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.6,223.82
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.6,218.30
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.6,205.90
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.65,225.39
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.65,226.00
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.65,220.94
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.65,209.80
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.7,227.51
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.7,228.60
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.7,224.16
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.7,214.16
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.75,229.28
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.75,231.40
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.75,227.77
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.75,218.16
2026-02-18,ARI incidence,2026-02-15,1,GB-SCT,quantile,0.8,231.45
2026-02-18,ARI incidence,2026-02-22,2,GB-SCT,quantile,0.8,234.24
2026-02-18,ARI incidence,2026-03-01,3,GB-SCT,quantile,0.8,231.10
2026-02-18,ARI incidence,2026-03-08,4,GB-SCT,quantile,0.8,222.27
