origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.5,162.00
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.5,129.47
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.5,100.56
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.5,76.05
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.55,164.00
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.55,131.11
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.55,102.49
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.55,78.04
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.6,166.30
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.6,133.80
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.6,104.71
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.6,79.68
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.65,168.70
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.65,136.64
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.65,106.90
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.65,81.20
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.7,171.10
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.7,139.44
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.7,109.52
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.7,83.44
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.75,173.12
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.75,142.80
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.75,112.98
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.75,86.42
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.8,174.80
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.8,145.60
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.8,117.50
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.8,91.06
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.85,177.20
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.85,147.90
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.85,121.20
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.85,96.40
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.9,180.33
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.9,151.28
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.9,123.61
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.9,98.56
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.95,184.40
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.95,154.30
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.95,126.40
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.95,100.72
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.975,186.05
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.975,156.48
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.975,128.04
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.975,102.40
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.99,187.90
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.99,158.70
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.99,129.81
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.99,103.84
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.01,233.20
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.01,169.20
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.01,115.80
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.01,74.80
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.025,241.56
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.025,180.65
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.025,126.68
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.025,84.09
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.05,247.50
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.05,192.09
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.05,139.04
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.05,93.40
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.1,254.86
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.1,197.30
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.1,145.19
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.1,101.84
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.15,262.79
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.15,202.00
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.15,150.49
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.15,107.59
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.2,269.38
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.2,208.28
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.2,154.70
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.2,111.09
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.25,276.95
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.25,214.00
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.25,160.15
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.25,115.00
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.3,282.90
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.3,221.97
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.3,166.47
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.3,119.80
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.35,288.83
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.35,231.36
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.35,174.97
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.35,125.30
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.4,294.80
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.4,238.30
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.4,184.67
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.4,130.54
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.45,300.80
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.45,243.56
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.45,190.60
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.45,135.51
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.5,305.50
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.5,249.20
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.5,193.91
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.5,140.88
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.55,311.35
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.55,256.60
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.55,196.98
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.55,144.67
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.6,319.28
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.6,264.90
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.6,202.00
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.6,149.06
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.65,341.32
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.65,271.15
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.65,206.53
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.65,153.87
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.7,347.29
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.7,277.14
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.7,211.43
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.7,159.06
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.75,351.97
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.75,283.30
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.75,221.57
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.75,168.62
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.8,355.94
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.8,293.24
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.8,233.16
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.8,177.62
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.85,361.85
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.85,301.41
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.85,245.21
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.85,183.71
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.9,385.56
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.9,315.22
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.9,250.01
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.9,192.92
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.95,403.12
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.95,332.57
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.95,257.61
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.95,201.60
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.975,414.48
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.975,355.43
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.975,291.42
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.975,221.57
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.99,424.16
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.99,365.04
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.99,298.33
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.99,237.90
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.01,19.44
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.01,10.96
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.01,5.92
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.01,2.96
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.025,20.00
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.025,11.28
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.025,6.16
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.025,3.20
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.05,20.50
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.05,11.60
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.05,6.40
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.05,3.40
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.1,21.20
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.1,12.24
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.1,6.80
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.1,3.68
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.15,21.83
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.15,12.70
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.15,7.10
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.15,3.84
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.2,22.40
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.2,13.04
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.2,7.36
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.2,4.00
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.25,22.96
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.25,13.44
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.25,7.66
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.25,4.20
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.3,23.52
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.3,13.84
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.3,7.90
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.3,4.40
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.35,24.20
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.35,14.40
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.35,8.24
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.35,4.60
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.4,24.90
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.4,14.96
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.4,8.70
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.4,4.80
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.45,25.70
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.45,15.68
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.45,9.30
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.45,5.42
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.5,27.10
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.5,16.64
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.5,10.00
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.5,5.84
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.55,27.92
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.55,17.32
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.55,10.48
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.55,6.22
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.6,28.64
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.6,17.82
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.6,10.80
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.6,6.48
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.65,29.20
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.65,18.16
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.65,11.11
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.65,6.60
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.7,29.68
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.7,18.56
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.7,11.36
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.7,6.80
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.75,30.40
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.75,19.04
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.75,11.68
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.75,7.04
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.8,31.60
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.8,19.92
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.8,12.40
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.8,7.44
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.85,34.56
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.85,22.16
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.85,13.76
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.85,8.24
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.9,38.61
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.9,24.41
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.9,15.20
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.9,9.20
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.95,67.60
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.95,48.32
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.95,33.04
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.95,22.09
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.975,74.72
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.975,55.12
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.975,38.40
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.975,26.00
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.99,79.60
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.99,58.57
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.99,41.45
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.99,28.32
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.01,178.30
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.01,140.24
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.01,105.00
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.01,72.90
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.025,183.65
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.025,146.14
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.025,110.85
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.025,81.33
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.05,189.09
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.05,152.29
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.05,118.79
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.05,87.00
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.1,196.00
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.1,160.49
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.1,126.64
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.1,95.97
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.15,201.10
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.15,164.78
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.15,130.85
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.15,100.72
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.2,206.22
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.2,169.49
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.2,134.24
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.2,102.90
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.25,210.10
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.25,173.30
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.25,138.53
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.25,106.25
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.3,212.68
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.3,177.86
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.3,142.00
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.3,109.10
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.35,215.25
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.35,180.90
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.35,145.50
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.35,111.88
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.4,217.11
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.4,183.20
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.4,149.50
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.4,118.60
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.45,219.91
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.45,185.66
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.45,152.90
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.45,122.30
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.5,222.48
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.5,188.31
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.5,155.11
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.5,124.48
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.55,225.02
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.55,191.04
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.55,157.64
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.55,126.31
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.6,227.44
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.6,193.92
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.6,160.24
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.6,128.18
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.65,230.80
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.65,198.10
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.65,163.70
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.65,131.60
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.7,233.70
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.7,202.42
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.7,169.66
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.7,136.60
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.75,237.06
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.75,205.92
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.75,173.68
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.75,142.48
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.8,239.50
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.8,208.57
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.8,176.24
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.8,145.22
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.85,242.00
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.85,211.05
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.85,178.90
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.85,148.09
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.9,244.70
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.9,213.90
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.9,182.20
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.9,150.88
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.95,247.92
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.95,218.24
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.95,186.73
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.95,155.70
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.975,250.70
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.975,221.92
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.975,192.04
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.975,161.73
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.99,252.70
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.99,225.60
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.99,196.24
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.99,165.36
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.01,119.04
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.01,95.20
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.01,70.80
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.01,50.00
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.025,120.58
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.025,97.35
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.025,74.12
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.025,53.12
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.05,123.20
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.05,100.08
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.05,77.19
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.05,56.64
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.1,127.52
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.1,105.35
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.1,82.38
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.1,60.87
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.15,131.34
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.15,109.69
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.15,86.80
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.15,65.70
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.2,134.48
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.2,113.60
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.2,90.46
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.2,68.72
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.25,137.44
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.25,116.08
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.25,93.70
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.25,71.52
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.3,139.84
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.3,118.23
