origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.75,3.0617289327236765
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.8,3.3889294063999307
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.85,3.8037351116058904
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.9,4.381797352751054
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.95,5.368966128760269
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.975,6.370693771682548
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,quantile,0.99,7.735150943663951
2026-03-25,ILI incidence,2026-03-22,1,GB-SCT,median,,1.9711162078476412
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.05,0.060942774219419515
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.1,0.2922917335199309
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.15,0.4762529166499032
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.2,0.6409620494379316
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.25,0.7968385324801428
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.3,0.9493997805606182
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.35,1.1023099514808896
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.4,1.2584827858704482
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.45,1.4206153459511515
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.5,1.5915369955631644
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.55,1.7745275640783627
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.6,1.9737060833005624
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.65,2.1946117149099194
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.7,2.445195832247972
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.75,2.7377114737752732
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.8,3.0927600986707553
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.85,3.5493993093090603
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.9,4.197018463531767
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.95,5.330279222000301
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.975,6.511516181618027
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,quantile,0.99,8.16479860794969
2026-03-25,ILI incidence,2026-03-29,2,GB-SCT,median,,1.5915369955631644
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.15,0.164926993522162
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.2,0.3195105891357273
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.25,0.46837851074202486
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.3,0.616327012140504
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.35,0.7666981367446082
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.4,0.9223010537462424
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.45,1.0858806822621618
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.5,1.2604514693675961
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.55,1.449632372943145
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.6,1.658085649700026
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.65,1.8921980156617835
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.7,2.161266752944642
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.75,2.479784543281037
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.8,2.872375778896109
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.85,3.386232677051379
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.9,4.1307357749391125
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.95,5.4728612587215535
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.975,6.918199522080443
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,quantile,0.99,9.009194942623745
2026-03-25,ILI incidence,2026-04-05,3,GB-SCT,median,,1.2604514693675961
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.2,0.0479331118297488
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.25,0.18807652963700372
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.3,0.3298322093058066
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.35,0.47624544429365434
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.4,0.6300555671609605
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.45,0.7941048562268198
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.5,0.9716642494857386
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.55,1.1667963827241814
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.6,1.3848634310490917
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.65,1.6333425296768396
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.7,1.9232709852391663
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.75,2.272061871206149
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.8,2.709645080221239
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.85,3.294092720092176
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.9,4.162000713855149
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.95,5.781269864030855
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.975,7.5918365327051305
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,quantile,0.99,10.313165181228857
2026-03-25,ILI incidence,2026-04-12,4,GB-SCT,median,,0.9716642494857386
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.01,286.8387645889902
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.025,332.8661712304643
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.05,378.2974007618495
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.1,438.40106765309565
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.15,484.2454569121062
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.2,524.0688882552531
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.25,560.8286229491072
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.3,596.0281541500858
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.35,630.6114007786421
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.4,665.2780489591469
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.45,700.6283655988535
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.5,737.2489015532168
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.55,775.7807964539079
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.6,816.9939913913458
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.65,861.8904417694944
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.7,911.8739354350812
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.75,969.0670602784527
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.8,1036.980830392646
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.85,1122.166498276461
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.9,1239.3507427861193
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.95,1435.897378020075
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.975,1631.4248684312356
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.99,1892.4608805133043
2026-03-25,ILI incidence,2026-03-22,1,GR,median,,737.2489015532168
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.01,269.3046279303395
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.025,315.98506669706757
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.05,362.53145627812813
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.1,424.7408934945023
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.15,472.62185673638163
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.2,514.4881362403911
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.25,553.3430313111113
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.3,590.7256206839268
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.35,627.6128553267671
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.4,664.7392573782492
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.45,702.7451828089245
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.5,742.2662756144596
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.55,784.0068035432448
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.6,828.8215109641799
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.65,877.8314648427237
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.7,932.6164214543636
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.75,995.5756314446098
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.8,1070.6924748160732
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.85,1165.4258070194617
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.9,1296.6079228173182
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.95,1518.6614953813755
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.975,1741.8100390411878
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.99,2042.7857860434451
2026-03-25,ILI incidence,2026-03-29,2,GR,median,,742.2662756144596
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.01,253.85128773924455
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.025,300.96875691220566
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.05,348.40308034685717
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.1,412.41115547584263
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.15,462.09742359340714
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.2,505.8116998729864
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.25,546.588936822406
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.3,585.9967785168035
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.35,625.0412657375178
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.4,664.4893956598448
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.45,705.0202125032112
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.5,747.3177493435936
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.55,792.1493235827359
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.6,840.4551120344023
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.65,893.4769053250335
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.7,952.9736408734504
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.75,1021.6274059373004
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.8,1103.9063273854954
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.85,1208.2044253615104
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.9,1353.5339707587627
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.95,1601.674634198308
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.975,1853.42845050844
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.99,2196.2792798112673
2026-03-25,ILI incidence,2026-04-05,3,GR,median,,747.3177493435936
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.01,240.07402127067016
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.025,287.46305393159156
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.05,335.60666555885837
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.1,401.16744137801027
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.15,452.4716994671095
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.2,497.87531478148287
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.25,540.4338596180451
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.3,581.7381635401391
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.35,622.8203770306484
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.4,664.47825413074
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.45,707.4286070056643
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.5,752.4035544928842
