origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.35,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.4,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.45,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.5,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.55,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.6,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.65,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.7,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.75,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.8,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.85,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.9,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.95,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.975,0
2026-03-25,ILI incidence,2026-04-05,3,FI,quantile,0.99,0
2026-03-25,ILI incidence,2026-04-05,3,FI,median,,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.25,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.3,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.35,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.4,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.45,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.5,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.55,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.6,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.65,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.7,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.75,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.8,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.85,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.9,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.95,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.975,0
2026-03-25,ILI incidence,2026-04-12,4,FI,quantile,0.99,0
2026-03-25,ILI incidence,2026-04-12,4,FI,median,,0
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.01,5.749305603150987
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.025,10.184097434777016
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.05,14.624561033415453
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.1,19.56884690129274
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.15,23.217401172832187
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.2,26.06634190248943
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.25,28.390487589828734
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.3,30.540813819184354
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.35,32.43489370355208
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.4,34.29386657088962
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.45,35.99842736161351
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.5,37.66734970992178
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.55,39.47202187532504
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.6,41.44586958202914
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.65,43.21326070645192
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.7,45.14353134988756
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.75,47.05299295933278
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.8,49.43221456599289
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.85,52.32474574144027
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.9,55.93566157994992
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.95,61.2309648146952
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.975,65.91817038243323
2026-03-25,ILI incidence,2026-03-22,1,FR,quantile,0.99,70.77203148392087
2026-03-25,ILI incidence,2026-03-22,1,FR,median,,37.66734970992178
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.05,0
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.1,0
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.15,4.095975699517112
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.2,9.930668978935898
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.25,14.839719636125182
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.3,19.217089368330292
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.35,22.774433398178736
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.4,26.413276621673976
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.45,29.997662549565078
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.5,33.46363459692893
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.55,36.95473814952048
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.6,40.72912914279682
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.65,44.35980394150374
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.7,48.37574621884116
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.75,52.25855699064245
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.8,56.76292079806066
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.85,62.53509977717692
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.9,69.86117554534152
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.95,80.14055482092617
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.975,89.3857842324996
2026-03-25,ILI incidence,2026-03-29,2,FR,quantile,0.99,99.6834667405849
2026-03-25,ILI incidence,2026-03-29,2,FR,median,,33.46363459692893
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.2,1.1401361037053022
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.25,8.272342974247977
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.3,14.821858622680047
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.35,20.113707471311223
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.4,25.69789508365798
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.45,31.00715844575594
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.5,36.17827580786572
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.55,41.385225643816746
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.6,47.035887897272424
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.65,52.5211454603878
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.7,58.51121511491046
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.75,64.48885098377295
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.8,71.26508689558008
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.85,79.88670078878503
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.9,90.8304758806407
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.95,106.30113126622872
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.975,119.76431000035141
2026-03-25,ILI incidence,2026-04-05,3,FR,quantile,0.99,135.94458306822384
2026-03-25,ILI incidence,2026-04-05,3,FR,median,,36.17827580786572
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.1,0
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.15,0
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.2,0
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.25,8.880480809393802
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.3,17.556615005052684
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.35,25.135371190892357
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.4,32.60848048243283
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.45,39.45529918186835
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.5,46.34416384179037
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.55,53.16682203331855
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.6,60.69232658430027
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.65,67.95237623020299
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.7,75.83229180567619
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.75,83.93451834585161
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.8,93.37363197530937
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.85,104.4911107451422
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.9,119.11071417213692
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.95,139.1650661041392
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.975,157.3695316588006
2026-03-25,ILI incidence,2026-04-12,4,FR,quantile,0.99,178.62372862005384
2026-03-25,ILI incidence,2026-04-12,4,FR,median,,46.34416384179037
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.01,513.8861807292549
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.025,538.8554232959078
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.05,565.4279305124267
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.1,593.9084291021736
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.15,611.8549714296639
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.2,627.5260158830944
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.25,639.4519624008117
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.3,651.7605546599633
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.35,662.2461901324161
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.4,670.8145893837284
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.45,680.3932058181032
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.5,690.4970880140528
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.55,700.2852369030559
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.6,710.0951945996053
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.65,718.5686309632024
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.7,729.9811235999363
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.75,742.5168232742278
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.8,755.4699243427359
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.85,771.6023447914482
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.9,791.1511520101226
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.95,817.6209459161175
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.975,843.8770424761505
2026-03-25,ILI incidence,2026-03-22,1,GR,quantile,0.99,874.9155191025492
2026-03-25,ILI incidence,2026-03-22,1,GR,median,,690.4970880140528
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.01,345.54666498144144
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.025,397.1801811431828
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.05,450.99325556181145
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.1,508.02949099928185
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.15,543.7779046144382
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.2,573.6997277992716
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.25,598.1702366134543
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.3,621.6234399944523
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.35,642.9142660087924
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.4,660.6250831082033
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.45,680.1480351971597
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.5,699.8365886494065
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.55,720.1672950757852
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.6,739.6413815341704
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.65,757.3965650284009
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.7,778.8574889198474
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.75,802.7090612617836
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.8,827.9186979843288
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.85,859.0796320169533
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.9,897.5634569147453
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.95,953.8363078738948
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.975,1003.3910540044741
2026-03-25,ILI incidence,2026-03-29,2,GR,quantile,0.99,1067.453243136444
2026-03-25,ILI incidence,2026-03-29,2,GR,median,,699.8365886494065
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.01,237.15580240022257
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.025,314.47621623175667
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.05,393.59567255105526
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.1,479.0237935537976
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.15,534.546870372275
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.2,579.916078380438
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.25,616.4837903091626
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.3,651.2228481926188
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.35,682.3357479810189
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.4,710.7412557614764
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.45,740.9812893383378
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.5,770.8322993900645
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.55,799.4888692269807
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.6,830.3939820637908
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.65,858.8587189970043
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.7,890.257531226251
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.75,925.9776472694243
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.8,963.175342109715
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.85,1008.6762073363551
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.9,1067.0338411977887
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.95,1148.5721401060086
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.975,1222.223226901353
2026-03-25,ILI incidence,2026-04-05,3,GR,quantile,0.99,1318.0332889814704
2026-03-25,ILI incidence,2026-04-05,3,GR,median,,770.8322993900645
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.01,166.35163996395727
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.025,275.08742044087825
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.05,375.1024920836539
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.1,487.91794342449595
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.15,563.3369036090853
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.2,623.3650035089523
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.25,671.0907930470017
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.3,717.5688879072737
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.35,759.4473806738374
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.4,798.646669467156
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.45,838.6931618161326
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.5,878.3615817290665
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.55,915.1949086664301
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.6,955.6925203038535
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.65,993.8574252505075
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.7,1034.9113038458427
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.75,1082.5334661628845
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.8,1132.795611671315
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.85,1191.876367140309
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.9,1269.1624121308487
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.95,1380.4051548414773
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.975,1474.3626153202877
2026-03-25,ILI incidence,2026-04-12,4,GR,quantile,0.99,1589.7687149850028
2026-03-25,ILI incidence,2026-04-12,4,GR,median,,878.3615817290665
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.05,0
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.1,0.45863600789856407
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.15,0.8873430429306001
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.2,1.2599274709389952
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.25,1.558756961776185
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.3,1.84688136445613
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.35,2.1041113598700654
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.4,2.317193001479046
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.45,2.544417970113576
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.5,2.7993528227207443
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.55,3.0482614753534865
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.6,3.286570608181394
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.65,3.5493741510738284
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.7,3.814195800096811
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.75,4.0721383603593395
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.8,4.344610082203293
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.85,4.693895377539816
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.9,5.1709233273208906
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.95,5.8575107982549985
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.975,6.387978647453376
2026-03-25,ILI incidence,2026-03-22,1,IS,quantile,0.99,7.122414148924647
2026-03-25,ILI incidence,2026-03-22,1,IS,median,,2.7993528227207443
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.01,0
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.025,0
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.05,0
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.1,0.2850706803410581
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.15,1.1986572917918443
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.2,1.924615103391855
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.25,2.5334968331669123
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.3,3.1163191200600098
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.35,3.6061656604491077
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.4,4.074035127012179
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.45,4.556783274168006
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.5,5.051388295906838
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.55,5.51225778173959
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.6,5.987000110926045
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.65,6.472615401053221
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.7,7.007134330081758
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.75,7.530739852744733
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.8,8.12135237394123
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.85,8.77274753381965
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.9,9.675926439811057
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.95,11.007682338537437
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.975,12.046572430582746
2026-03-25,ILI incidence,2026-03-29,2,IS,quantile,0.99,13.544014958498511
2026-03-25,ILI incidence,2026-03-29,2,IS,median,,5.051388295906838
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.01,0
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.025,0
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.05,0
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.1,1.5922986022038517
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.15,2.930946601749549
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.2,4.006350237720335
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.25,4.937601897365609
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.3,5.789163653031274
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.35,6.548627365491941
2026-03-25,ILI incidence,2026-04-05,3,IS,quantile,0.4,7.258191910854618
