origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.45,182.9682
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.45,178.58998
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.45,171.60826
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.45,163.25133
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.45,158.34238
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.45,153.6703
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.45,147.92867
2026-03-25,ARI incidence,2026-03-22,1,GB-WLS,quantile,0.45,127.657745
2026-03-25,ARI incidence,2026-03-29,2,GB-WLS,quantile,0.45,121.465576
2026-03-25,ARI incidence,2026-04-05,3,GB-WLS,quantile,0.45,116.62268
2026-03-25,ARI incidence,2026-04-12,4,GB-WLS,quantile,0.45,109.80031
2026-03-25,ARI incidence,2026-03-22,1,BG,quantile,0.5,821.81366
2026-03-25,ARI incidence,2026-03-29,2,BG,quantile,0.5,750.7355
2026-03-25,ARI incidence,2026-04-05,3,BG,quantile,0.5,620.1944
2026-03-25,ARI incidence,2026-04-12,4,BG,quantile,0.5,552.28296
2026-03-25,ARI incidence,2026-03-22,1,CY,quantile,0.5,8381.713
2026-03-25,ARI incidence,2026-03-29,2,CY,quantile,0.5,8688.678
2026-03-25,ARI incidence,2026-04-05,3,CY,quantile,0.5,8724.297
2026-03-25,ARI incidence,2026-04-12,4,CY,quantile,0.5,8576.066
2026-03-25,ARI incidence,2026-03-22,1,CZ,quantile,0.5,960.69885
2026-03-25,ARI incidence,2026-03-29,2,CZ,quantile,0.5,911.05914
2026-03-25,ARI incidence,2026-04-05,3,CZ,quantile,0.5,856.6143
2026-03-25,ARI incidence,2026-04-12,4,CZ,quantile,0.5,790.2628
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.5,1150.5016
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.5,1074.0955
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.5,1007.2791
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.5,937.73346
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.5,207.09325
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.5,203.74428
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.5,197.61105
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.5,190.5943
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.5,436.56125
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.5,422.48608
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.5,411.6941
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.5,399.64978
2026-03-25,ARI incidence,2026-03-22,1,FI,quantile,0.5,2788.9185
2026-03-25,ARI incidence,2026-03-29,2,FI,quantile,0.5,2692.2346
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.5,2622.75
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.5,2556.9028
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.5,107.787994
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.5,106.31058
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.5,103.5399
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.5,96.41968
2026-03-25,ARI incidence,2026-03-22,1,HU,quantile,0.5,2084.5293
2026-03-25,ARI incidence,2026-03-29,2,HU,quantile,0.5,1804.8569
2026-03-25,ARI incidence,2026-04-05,3,HU,quantile,0.5,1459.1179
2026-03-25,ARI incidence,2026-04-12,4,HU,quantile,0.5,1337.3074
2026-03-25,ARI incidence,2026-03-22,1,IE,quantile,0.5,52.624527
2026-03-25,ARI incidence,2026-03-29,2,IE,quantile,0.5,50.76362
2026-03-25,ARI incidence,2026-04-05,3,IE,quantile,0.5,48.760063
2026-03-25,ARI incidence,2026-04-12,4,IE,quantile,0.5,46.164234
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.5,66.67942
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.5,66.23863
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.5,64.68468
2026-03-25,ARI incidence,2026-04-12,4,IS,quantile,0.5,63.78959
2026-03-25,ARI incidence,2026-03-22,1,IT,quantile,0.5,820.0492
2026-03-25,ARI incidence,2026-03-29,2,IT,quantile,0.5,794.87665
2026-03-25,ARI incidence,2026-04-05,3,IT,quantile,0.5,760.0418
2026-03-25,ARI incidence,2026-04-12,4,IT,quantile,0.5,751.05756
2026-03-25,ARI incidence,2026-03-22,1,LT,quantile,0.5,617.1256
2026-03-25,ARI incidence,2026-03-29,2,LT,quantile,0.5,597.4933
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.5,557.1947
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.5,500.37378
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.5,11823.679
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.5,11706.173
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.5,11391.561
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.5,10795.103
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.5,1407.203
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.5,1304.1112
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.5,1234.2919
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.5,1185.2068
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.5,222.03067
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.5,205.66887
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.5,191.6342
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.5,184.28337
2026-03-25,ARI incidence,2026-03-22,1,PT,quantile,0.5,32.32097
2026-03-25,ARI incidence,2026-03-29,2,PT,quantile,0.5,33.64252
2026-03-25,ARI incidence,2026-04-05,3,PT,quantile,0.5,32.750748
2026-03-25,ARI incidence,2026-04-12,4,PT,quantile,0.5,32.211853
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.5,805.65454
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.5,767.67975
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.5,714.19763
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.5,651.9638
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.5,1072.516
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.5,1011.62524
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.5,963.24725
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.5,911.0572
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.5,1534.1266
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.5,1444.0842
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.5,1340.5504
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.5,1241.2421
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.5,256.228
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.5,245.71716
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.5,237.14665
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.5,230.54324
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.5,193.85062
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.5,186.38203
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.5,182.29489
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.5,175.72034
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.5,164.90059
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.5,160.73108
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.5,156.72636
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.5,151.23134
2026-03-25,ARI incidence,2026-03-22,1,GB-WLS,quantile,0.5,134.02295
2026-03-25,ARI incidence,2026-03-29,2,GB-WLS,quantile,0.5,128.45636
2026-03-25,ARI incidence,2026-04-05,3,GB-WLS,quantile,0.5,124.19998
2026-03-25,ARI incidence,2026-04-12,4,GB-WLS,quantile,0.5,117.60766
2026-03-25,ARI incidence,2026-03-22,1,BG,quantile,0.55,828.60297
2026-03-25,ARI incidence,2026-03-29,2,BG,quantile,0.55,759.0511
2026-03-25,ARI incidence,2026-04-05,3,BG,quantile,0.55,629.35767
2026-03-25,ARI incidence,2026-04-12,4,BG,quantile,0.55,561.9051
2026-03-25,ARI incidence,2026-03-22,1,CY,quantile,0.55,8661.668
2026-03-25,ARI incidence,2026-03-29,2,CY,quantile,0.55,9046.704
2026-03-25,ARI incidence,2026-04-05,3,CY,quantile,0.55,9114.721
2026-03-25,ARI incidence,2026-04-12,4,CY,quantile,0.55,8999.808
2026-03-25,ARI incidence,2026-03-22,1,CZ,quantile,0.55,971.1786
2026-03-25,ARI incidence,2026-03-29,2,CZ,quantile,0.55,924.535
2026-03-25,ARI incidence,2026-04-05,3,CZ,quantile,0.55,871.9146
2026-03-25,ARI incidence,2026-04-12,4,CZ,quantile,0.55,806.81805
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.55,1166.9031
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.55,1096.5204
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.55,1033.8795
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.55,966.7616
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.55,209.92953
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.55,207.26581
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.55,201.6778
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.55,194.96063
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.55,439.7003
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.55,427.48337
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.55,418.1253
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.55,406.5226
2026-03-25,ARI incidence,2026-03-22,1,FI,quantile,0.55,2813.0117
2026-03-25,ARI incidence,2026-03-29,2,FI,quantile,0.55,2728.486
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.55,2669.902
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.55,2609.6619
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.55,108.38634
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.55,108.033806
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.55,105.799904
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.55,99.02019
2026-03-25,ARI incidence,2026-03-22,1,HU,quantile,0.55,2113.6877
2026-03-25,ARI incidence,2026-03-29,2,HU,quantile,0.55,1837.4617
2026-03-25,ARI incidence,2026-04-05,3,HU,quantile,0.55,1493.7529
2026-03-25,ARI incidence,2026-04-12,4,HU,quantile,0.55,1374.4485
2026-03-25,ARI incidence,2026-03-22,1,IE,quantile,0.55,53.321213
2026-03-25,ARI incidence,2026-03-29,2,IE,quantile,0.55,51.56843
2026-03-25,ARI incidence,2026-04-05,3,IE,quantile,0.55,49.801765
2026-03-25,ARI incidence,2026-04-12,4,IE,quantile,0.55,47.280933
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.55,67.69058
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.55,67.69055
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.55,66.398796
2026-03-25,ARI incidence,2026-04-12,4,IS,quantile,0.55,65.75591
2026-03-25,ARI incidence,2026-03-22,1,IT,quantile,0.55,830.8864
2026-03-25,ARI incidence,2026-03-29,2,IT,quantile,0.55,806.7296
2026-03-25,ARI incidence,2026-04-05,3,IT,quantile,0.55,771.44574
2026-03-25,ARI incidence,2026-04-12,4,IT,quantile,0.55,764.88904
2026-03-25,ARI incidence,2026-03-22,1,LT,quantile,0.55,630.2074
2026-03-25,ARI incidence,2026-03-29,2,LT,quantile,0.55,614.4008
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.55,575.95715
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.55,520.6301
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.55,12198.052
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.55,12114.277
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.55,11837.877
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.55,11264.463
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.55,1433.4885
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.55,1335.7678
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.55,1269.9032
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.55,1221.6838
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.55,224.88512
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.55,210.11862
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.55,196.80682
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.55,190.02069
2026-03-25,ARI incidence,2026-03-22,1,PT,quantile,0.55,36.983875
2026-03-25,ARI incidence,2026-03-29,2,PT,quantile,0.55,38.49423
2026-03-25,ARI incidence,2026-04-05,3,PT,quantile,0.55,37.606663
2026-03-25,ARI incidence,2026-04-12,4,PT,quantile,0.55,37.064114
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.55,816.02637
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.55,779.5944
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.55,727.9213
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.55,666.9891
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.55,1091.5952
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.55,1035.9143
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.55,991.8849
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.55,942.13165
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.55,1548.6698
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.55,1461.9492
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.55,1359.9518
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.55,1261.7539
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.55,258.20154
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.55,248.45001
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.55,240.3052
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.55,233.96112
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.55,196.1843
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.55,189.524
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.55,185.86153
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.55,179.7284
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.55,166.66394
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.55,163.1826
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.55,159.82649
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.55,154.58267
2026-03-25,ARI incidence,2026-03-22,1,GB-WLS,quantile,0.55,140.63275
2026-03-25,ARI incidence,2026-03-29,2,GB-WLS,quantile,0.55,135.5279
2026-03-25,ARI incidence,2026-04-05,3,GB-WLS,quantile,0.55,131.83484
2026-03-25,ARI incidence,2026-04-12,4,GB-WLS,quantile,0.55,125.57439
2026-03-25,ARI incidence,2026-03-22,1,BG,quantile,0.6,835.58923
2026-03-25,ARI incidence,2026-03-29,2,BG,quantile,0.6,767.50977
2026-03-25,ARI incidence,2026-04-05,3,BG,quantile,0.6,638.1528
2026-03-25,ARI incidence,2026-04-12,4,BG,quantile,0.6,571.36835
2026-03-25,ARI incidence,2026-03-22,1,CY,quantile,0.6,8951.514
2026-03-25,ARI incidence,2026-03-29,2,CY,quantile,0.6,9451.279
2026-03-25,ARI incidence,2026-04-05,3,CY,quantile,0.6,9536.467
2026-03-25,ARI incidence,2026-04-12,4,CY,quantile,0.6,9465.049
2026-03-25,ARI incidence,2026-03-22,1,CZ,quantile,0.6,982.2197
2026-03-25,ARI incidence,2026-03-29,2,CZ,quantile,0.6,938.4959
2026-03-25,ARI incidence,2026-04-05,3,CZ,quantile,0.6,887.04224
2026-03-25,ARI incidence,2026-04-12,4,CZ,quantile,0.6,823.24164
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.6,1184.6218
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.6,1120.7207
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.6,1061.911
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.6,997.2715
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.6,212.93752
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.6,210.75801
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.6,205.74393
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.6,199.25018
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.6,443.14944
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.6,433.56885
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.6,425.56525
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.6,413.3323
2026-03-25,ARI incidence,2026-03-22,1,FI,quantile,0.6,2839.6917
2026-03-25,ARI incidence,2026-03-29,2,FI,quantile,0.6,2766.0364
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.6,2716.9814
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.6,2662.8914
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.6,109.25576
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.6,110.5
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.6,108.7327
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.6,102.185326
2026-03-25,ARI incidence,2026-03-22,1,HU,quantile,0.6,2142.5857
2026-03-25,ARI incidence,2026-03-29,2,HU,quantile,0.6,1871.4271
2026-03-25,ARI incidence,2026-04-05,3,HU,quantile,0.6,1530.8468
2026-03-25,ARI incidence,2026-04-12,4,HU,quantile,0.6,1416.8074
2026-03-25,ARI incidence,2026-03-22,1,IE,quantile,0.6,54.05783
2026-03-25,ARI incidence,2026-03-29,2,IE,quantile,0.6,52.444603
2026-03-25,ARI incidence,2026-04-05,3,IE,quantile,0.6,50.91431
2026-03-25,ARI incidence,2026-04-12,4,IE,quantile,0.6,48.41529
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.6,68.73263
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.6,69.15907
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.6,68.127045
2026-03-25,ARI incidence,2026-04-12,4,IS,quantile,0.6,67.76388
2026-03-25,ARI incidence,2026-03-22,1,IT,quantile,0.6,842.0999
2026-03-25,ARI incidence,2026-03-29,2,IT,quantile,0.6,821.1102
2026-03-25,ARI incidence,2026-04-05,3,IT,quantile,0.6,785.77045
2026-03-25,ARI incidence,2026-04-12,4,IT,quantile,0.6,780.6741
2026-03-25,ARI incidence,2026-03-22,1,LT,quantile,0.6,644.2137
2026-03-25,ARI incidence,2026-03-29,2,LT,quantile,0.6,631.8263
2026-03-25,ARI incidence,2026-04-05,3,LT,quantile,0.6,595.0784
2026-03-25,ARI incidence,2026-04-12,4,LT,quantile,0.6,541.82196
2026-03-25,ARI incidence,2026-03-22,1,LU,quantile,0.6,12591.702
2026-03-25,ARI incidence,2026-03-29,2,LU,quantile,0.6,12540.576
2026-03-25,ARI incidence,2026-04-05,3,LU,quantile,0.6,12300.271
2026-03-25,ARI incidence,2026-04-12,4,LU,quantile,0.6,11757.259
2026-03-25,ARI incidence,2026-03-22,1,LV,quantile,0.6,1459.8905
2026-03-25,ARI incidence,2026-03-29,2,LV,quantile,0.6,1367.9293
2026-03-25,ARI incidence,2026-04-05,3,LV,quantile,0.6,1305.7584
2026-03-25,ARI incidence,2026-04-12,4,LV,quantile,0.6,1259.0967
2026-03-25,ARI incidence,2026-03-22,1,NL,quantile,0.6,227.91478
2026-03-25,ARI incidence,2026-03-29,2,NL,quantile,0.6,214.66426
2026-03-25,ARI incidence,2026-04-05,3,NL,quantile,0.6,202.02771
2026-03-25,ARI incidence,2026-04-12,4,NL,quantile,0.6,195.86777
2026-03-25,ARI incidence,2026-03-22,1,PT,quantile,0.6,41.803513
2026-03-25,ARI incidence,2026-03-29,2,PT,quantile,0.6,43.56955
2026-03-25,ARI incidence,2026-04-05,3,PT,quantile,0.6,42.730453
2026-03-25,ARI incidence,2026-04-12,4,PT,quantile,0.6,42.119957
2026-03-25,ARI incidence,2026-03-22,1,RO,quantile,0.6,827.01556
2026-03-25,ARI incidence,2026-03-29,2,RO,quantile,0.6,791.9935
2026-03-25,ARI incidence,2026-04-05,3,RO,quantile,0.6,741.5325
2026-03-25,ARI incidence,2026-04-12,4,RO,quantile,0.6,682.1547
2026-03-25,ARI incidence,2026-03-22,1,SI,quantile,0.6,1112.3477
2026-03-25,ARI incidence,2026-03-29,2,SI,quantile,0.6,1063.2181
2026-03-25,ARI incidence,2026-04-05,3,SI,quantile,0.6,1023.29877
2026-03-25,ARI incidence,2026-04-12,4,SI,quantile,0.6,974.2698
2026-03-25,ARI incidence,2026-03-22,1,SK,quantile,0.6,1564.2139
2026-03-25,ARI incidence,2026-03-29,2,SK,quantile,0.6,1480.5571
2026-03-25,ARI incidence,2026-04-05,3,SK,quantile,0.6,1379.4327
2026-03-25,ARI incidence,2026-04-12,4,SK,quantile,0.6,1282.7106
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.6,260.2462
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.6,251.41162
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.6,243.6906
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.6,237.74107
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.6,198.76088
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.6,192.83794
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.6,189.53427
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.6,183.91954
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.6,168.54288
2026-03-25,ARI incidence,2026-03-29,2,GB-SCT,quantile,0.6,165.6953
2026-03-25,ARI incidence,2026-04-05,3,GB-SCT,quantile,0.6,162.90843
2026-03-25,ARI incidence,2026-04-12,4,GB-SCT,quantile,0.6,158.00809
2026-03-25,ARI incidence,2026-03-22,1,GB-WLS,quantile,0.6,147.26218
2026-03-25,ARI incidence,2026-03-29,2,GB-WLS,quantile,0.6,142.69342
2026-03-25,ARI incidence,2026-04-05,3,GB-WLS,quantile,0.6,139.48013
2026-03-25,ARI incidence,2026-04-12,4,GB-WLS,quantile,0.6,133.74188
2026-03-25,ARI incidence,2026-03-22,1,BG,quantile,0.65,842.449
2026-03-25,ARI incidence,2026-03-29,2,BG,quantile,0.65,775.5394
2026-03-25,ARI incidence,2026-04-05,3,BG,quantile,0.65,646.98737
2026-03-25,ARI incidence,2026-04-12,4,BG,quantile,0.65,581.35645
2026-03-25,ARI incidence,2026-03-22,1,CY,quantile,0.65,9249.641
2026-03-25,ARI incidence,2026-03-29,2,CY,quantile,0.65,9841.799
2026-03-25,ARI incidence,2026-04-05,3,CY,quantile,0.65,9952.593
2026-03-25,ARI incidence,2026-04-12,4,CY,quantile,0.65,9899.005
2026-03-25,ARI incidence,2026-03-22,1,CZ,quantile,0.65,992.99976
2026-03-25,ARI incidence,2026-03-29,2,CZ,quantile,0.65,951.876
2026-03-25,ARI incidence,2026-04-05,3,CZ,quantile,0.65,901.9955
2026-03-25,ARI incidence,2026-04-12,4,CZ,quantile,0.65,839.889
2026-03-25,ARI incidence,2026-03-22,1,DE,quantile,0.65,1202.4135
2026-03-25,ARI incidence,2026-03-29,2,DE,quantile,0.65,1144.5087
2026-03-25,ARI incidence,2026-04-05,3,DE,quantile,0.65,1089.2517
2026-03-25,ARI incidence,2026-04-12,4,DE,quantile,0.65,1026.8231
2026-03-25,ARI incidence,2026-03-22,1,EE,quantile,0.65,215.87553
2026-03-25,ARI incidence,2026-03-29,2,EE,quantile,0.65,214.22192
2026-03-25,ARI incidence,2026-04-05,3,EE,quantile,0.65,209.88118
2026-03-25,ARI incidence,2026-04-12,4,EE,quantile,0.65,204.01277
2026-03-25,ARI incidence,2026-03-22,1,ES,quantile,0.65,446.96088
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.65,438.99597
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.65,432.58655
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.65,421.04437
2026-03-25,ARI incidence,2026-03-22,1,FI,quantile,0.65,2865.6926
2026-03-25,ARI incidence,2026-03-29,2,FI,quantile,0.65,2802.7852
2026-03-25,ARI incidence,2026-04-05,3,FI,quantile,0.65,2762.4688
2026-03-25,ARI incidence,2026-04-12,4,FI,quantile,0.65,2715.5535
2026-03-25,ARI incidence,2026-03-22,1,FR,quantile,0.65,110.629395
2026-03-25,ARI incidence,2026-03-29,2,FR,quantile,0.65,112.63498
2026-03-25,ARI incidence,2026-04-05,3,FR,quantile,0.65,111.58351
2026-03-25,ARI incidence,2026-04-12,4,FR,quantile,0.65,105.38639
2026-03-25,ARI incidence,2026-03-22,1,HU,quantile,0.65,2169.7388
2026-03-25,ARI incidence,2026-03-29,2,HU,quantile,0.65,1904.2178
2026-03-25,ARI incidence,2026-04-05,3,HU,quantile,0.65,1567.6829
2026-03-25,ARI incidence,2026-04-12,4,HU,quantile,0.65,1453.3818
2026-03-25,ARI incidence,2026-03-22,1,IE,quantile,0.65,54.821476
2026-03-25,ARI incidence,2026-03-29,2,IE,quantile,0.65,53.252266
2026-03-25,ARI incidence,2026-04-05,3,IE,quantile,0.65,51.996128
2026-03-25,ARI incidence,2026-04-12,4,IE,quantile,0.65,49.609123
2026-03-25,ARI incidence,2026-03-22,1,IS,quantile,0.65,69.7082
2026-03-25,ARI incidence,2026-03-29,2,IS,quantile,0.65,70.62122
2026-03-25,ARI incidence,2026-04-05,3,IS,quantile,0.65,69.87443
2026-03-25,ARI incidence,2026-04-12,4,IS,quantile,0.65,69.87443
2026-03-25,ARI incidence,2026-03-22,1,IT,quantile,0.65,853.39264
