"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.8",2054.7203458095
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.85",2110.60186129492
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.9",2183.07773789722
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.95",2295.10100943228
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.975",2396.90927572559
2026-02-18,"ARI incidence",2026-02-22,2,"DE","quantile","0.99",2520.9750820574
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.01",822.142825496036
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.025",911.002101372993
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.05",995.070497425511
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.1",1101.66877590003
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.15",1179.96921038939
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.2",1246.15015377611
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.25",1305.87800764771
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.3",1361.9513082528
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.35",1416.05864928655
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.4",1469.38750883978
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.45",1522.89458058188
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.5",1577.45529794064
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.55",1633.97076116078
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.6",1693.47105649877
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.65",1757.24728509989
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.7",1827.05886908193
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.75",1905.51123644644
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.8",1996.84220192944
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.85",2108.83910791184
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.9",2258.72355778449
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.95",2500.69238655855
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.975",2731.45936024816
2026-02-18,"ARI incidence",2026-03-01,3,"DE","quantile","0.99",3026.68239609056
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.01",1647.47043522833
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.025",1663.82819013406
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.05",1678.02661456112
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.1",1694.54692976519
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.15",1705.78489663337
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.2",1714.76960697818
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.25",1722.51539464467
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.3",1729.50116557677
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.35",1735.9998111978
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.4",1742.18896803075
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.45",1748.19804989524
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.5",1754.13209562478
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.55",1760.08628375108
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.6",1766.15709625288
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.65",1772.45376932268
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.7",1779.11381046965
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.75",1786.32911988327
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.8",1794.39814910374
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.85",1803.8496031791
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.9",1815.81244806679
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.95",1833.6892765588
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.975",1849.33722552992
2026-02-18,"ARI incidence",2026-03-08,4,"DE","quantile","0.99",1867.69931836412
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.01",67.0312779352222
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.025",80.6786155998886
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.05",94.6185926579911
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.1",113.705234730149
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.15",128.713417673715
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.2",142.042013565577
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.25",154.571493128934
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.3",166.762514679794
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.35",178.915990914905
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.4",191.266454026757
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.45",204.026522124063
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.5",217.415127820436
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.55",231.682319107676
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.6",247.138673876202
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.65",264.198507710015
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.7",283.453016380449
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.75",305.808896895027
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.8",332.784199678734
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.85",367.24483476154
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.9",415.718220162495
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.95",499.577688457452
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.975",585.89673922518
2026-02-18,"ARI incidence",2026-02-15,1,"EE","quantile","0.99",705.183300411737
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.01",148.674251291617
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.025",159.560887443599
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.05",169.559498578958
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.1",181.867313998794
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.15",190.672181619656
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.2",197.973044182583
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.25",204.45892573468
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.3",210.464338825134
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.35",216.186595873751
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.4",221.760251307546
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.45",227.289560796543
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.5",232.865792438787
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.55",238.578829129266
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.6",244.527488440391
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.65",250.831819933052
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.7",257.651617327906
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.75",265.219417999449
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.8",273.908387437499
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.85",284.396375116286
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.9",298.165052839037
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.95",319.807959699131
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.975",339.848180571896
2026-02-18,"ARI incidence",2026-02-22,2,"EE","quantile","0.99",364.733481534618
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.01",75.8270389444554
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.025",87.4304821325052
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.05",98.820633208843
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.1",113.80628673242
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.15",125.180774994269
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.2",135.026278862103
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.25",144.087723775016
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.3",152.742272713031
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.35",161.225365309243
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.4",169.710227333724
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.45",178.344201042084
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.5",187.270033143082
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.55",196.642588368406
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.6",206.646740531717
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.65",217.522008687304
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.7",229.602877386143
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.75",243.393846433237
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.8",259.72770344376
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.85",280.155361835845
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.9",308.155782253641
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.95",354.886061489764
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.975",401.119431781932
2026-02-18,"ARI incidence",2026-03-01,3,"EE","quantile","0.99",462.500788657991
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.01",104.422864035742
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.025",113.57797663556
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.05",122.091343942657
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.1",132.701672031835
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.15",140.376575043367
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.2",146.791696895603
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.25",152.528443735182
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.3",157.871039433946
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.35",162.988656966597
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.4",167.99808780105
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.45",172.991263964197
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.5",178.050147212624
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.55",183.256970299948
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.6",188.703665246356
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.65",194.503442831204
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.7",200.80855257624
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.75",207.84224991817
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.8",215.964905324197
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.85",225.834366685777
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.9",238.895670544618
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.95",259.656859353818
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.975",279.119736603158
2026-02-18,"ARI incidence",2026-03-08,4,"EE","quantile","0.99",303.591126475771
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.01",374.358298575429
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.025",388.710787535184
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.05",401.494079391603
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.1",416.755018104098
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.15",427.377882351066
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.2",436.013381290078
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.25",443.560797410362
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.3",450.449887744543
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.35",456.92913262013
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.4",463.163456867664
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.45",469.276186345108
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.5",475.37076133527
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.55",481.544487676792
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.6",487.899805957793
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.65",494.55669293107
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.7",501.670367516284
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.75",509.461976919051
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.8",518.28079235516
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.85",528.753054531836
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.9",542.230689291973
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.95",562.841078690138
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.975",581.350886002925
2026-02-18,"ARI incidence",2026-02-15,1,"ES","quantile","0.99",603.639245055875
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.01",306.802360317802
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.025",328.693962795385
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.05",348.767320916637
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.1",373.4367333143
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.15",391.059493849891
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.2",405.65674695831
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.25",418.613377425074
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.3",430.601139915751
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.35",442.015819405822
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.4",453.126899563827
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.45",464.142765009163
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.5",475.245413649022
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.55",486.613646105141
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.6",498.443600262615
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.65",510.973121953055
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.7",524.518358773087
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.75",539.538904809262
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.8",556.771716205776
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.85",577.554583756318
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.9",604.80981929632
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.95",647.58992499878
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.975",687.138276814135
2026-02-18,"ARI incidence",2026-02-22,2,"ES","quantile","0.99",736.168401574468
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.01",262.073601499198
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.025",286.912841085423
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.05",310.150956832902
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.1",339.288421172831
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.15",360.478524314186
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.2",378.259666016724
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.25",394.211691546739
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.3",409.109623078284
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.35",423.416903056304
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.4",437.455493178836
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.45",451.480852775781
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.5",465.722804521913
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.55",480.414018265075
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.6",495.81668085966
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.65",512.255720275092
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.7",530.170199908135
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.75",550.206235134049
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.8",573.409618148836
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.85",601.693904135915
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.9",639.272421681817
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.95",699.329555086985
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.975",755.970802252028
2026-02-18,"ARI incidence",2026-03-01,3,"ES","quantile","0.99",827.621436920726
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.01",233.264475709182
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.025",257.815751857159
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.05",280.98825765134
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.1",310.301193085888
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.15",331.787196064149
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.2",349.919742286349
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.25",366.263599219406
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.3",381.590454823266
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.35",396.365024024585
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.4",410.913248883674
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.45",425.496863862085
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.5",440.354506391629
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.55",455.730953077641
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.6",471.905181510247
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.65",489.226040508024
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.7",508.168086618482
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.75",529.433150639833
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.8",554.161620125829
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.85",584.44718060164
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.9",624.915712927159
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.95",690.107454739367
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.975",752.134382412953
2026-02-18,"ARI incidence",2026-03-08,4,"ES","quantile","0.99",831.297139051603
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.01",3193.16305478916
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.025",3209.43379982412
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.05",3223.49383806991
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.1",3239.78062408058
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.15",3250.81570562101
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.2",3259.61283975309
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.25",3267.17896771189
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.3",3273.98855066416
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.35",3280.31131285328
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.4",3286.32228612199
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.45",3292.1484558984
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.5",3297.89233846422
2026-02-18,"ARI incidence",2026-02-15,1,"FI","quantile","0.55",3303.6462425061
